#Temperature output
#Input file: Vs_Assumpcaoetal2013_UTM20_NN.dat
#Mantle composition:
#cpx - 0.0
#gnt - 0.02
#ol - 0.83
#opx - 0.15
#XFe - 0.086
#Pressure calculation: AK135
#Wave frequency (Omega) / Hz: 0.02
#Anelasticity parameters: Sobolev et al. (1996)
#Columns:
#1 - X
#2 - Y
#3 - Z / masl
#4 - V_S / m/s
#5 - T_syn / degC
#6 - Rho / kg/m3
1450000.000000 6360000.000000 -71428.570312 4522.38 910.3 3271.8
-250000.000000 6411428.500000 -71428.570312 4536.06 895.4 3274.2
-198484.843750 6411428.500000 -71428.570312 4528.72 903.5 3272.9
-146969.703125 6411428.500000 -71428.570312 4530.66 901.4 3273.2
-95454.546875 6411428.500000 -71428.570312 4529.37 902.8 3273.0
-43939.394531 6411428.500000 -71428.570312 4533.74 898.0 3273.8
7575.757812 6411428.500000 -71428.570312 4539.30 891.7 3274.7
59090.910156 6411428.500000 -71428.570312 4535.38 896.2 3274.0
110606.062500 6411428.500000 -71428.570312 4527.16 905.2 3272.6
162121.218750 6411428.500000 -71428.570312 4507.40 925.9 3269.4
213636.359375 6411428.500000 -71428.570312 4487.38 945.5 3266.3
265151.500000 6411428.500000 -71428.570312 4482.21 950.3 3265.5
316666.656250 6411428.500000 -71428.570312 4482.46 950.1 3265.5
368181.812500 6411428.500000 -71428.570312 4504.84 928.5 3269.0
419696.968750 6411428.500000 -71428.570312 4525.68 906.8 3272.4
471212.125000 6411428.500000 -71428.570312 4547.96 881.8 3276.3
522727.281250 6411428.500000 -71428.570312 4563.50 863.0 3279.2
574242.437500 6411428.500000 -71428.570312 4572.41 851.6 3280.9
625757.562500 6411428.500000 -71428.570312 4580.73 840.7 3282.5
677272.750000 6411428.500000 -71428.570312 4589.19 829.1 3284.3
728787.875000 6411428.500000 -71428.570312 4597.49 817.3 3286.0
780303.000000 6411428.500000 -71428.570312 4607.51 802.4 3288.2
831818.187500 6411428.500000 -71428.570312 4610.88 797.3 3289.0
883333.312500 6411428.500000 -71428.570312 4615.38 790.2 3290.0
934848.500000 6411428.500000 -71428.570312 4614.95 790.9 3289.9
986363.625000 6411428.500000 -71428.570312 4615.94 789.4 3290.2
1037878.812500 6411428.500000 -71428.570312 4615.35 790.3 3290.0
1089394.000000 6411428.500000 -71428.570312 4613.19 793.7 3289.5
1140909.125000 6411428.500000 -71428.570312 4608.64 800.7 3288.5
1192424.250000 6411428.500000 -71428.570312 4599.08 815.0 3286.4
1243939.375000 6411428.500000 -71428.570312 4586.79 832.4 3283.8
1295454.500000 6411428.500000 -71428.570312 4570.54 854.1 3280.5
1346969.750000 6411428.500000 -71428.570312 4551.92 877.1 3277.0
1398484.875000 6411428.500000 -71428.570312 4538.48 892.7 3274.6
1450000.000000 6411428.500000 -71428.570312 4524.10 908.5 3272.1
-250000.000000 6462857.000000 -71428.570312 4561.65 865.3 3278.8
-198484.843750 6462857.000000 -71428.570312 4556.13 872.0 3277.8
-146969.703125 6462857.000000 -71428.570312 4563.53 862.9 3279.2
-95454.546875 6462857.000000 -71428.570312 4572.59 851.4 3280.9
-43939.394531 6462857.000000 -71428.570312 4585.60 834.1 3283.5
7575.757812 6462857.000000 -71428.570312 4598.50 815.8 3286.3
59090.910156 6462857.000000 -71428.570312 4591.11 826.4 3284.7
110606.062500 6462857.000000 -71428.570312 4584.08 836.1 3283.2
162121.218750 6462857.000000 -71428.570312 4547.91 881.8 3276.3
213636.359375 6462857.000000 -71428.570312 4517.63 915.4 3271.0
265151.500000 6462857.000000 -71428.570312 4501.39 931.9 3268.4
316666.656250 6462857.000000 -71428.570312 4488.79 944.1 3266.5
368181.812500 6462857.000000 -71428.570312 4512.58 920.6 3270.2
419696.968750 6462857.000000 -71428.570312 4531.08 900.9 3273.3
471212.125000 6462857.000000 -71428.570312 4555.44 872.9 3277.6
522727.281250 6462857.000000 -71428.570312 4573.43 850.3 3281.1
574242.437500 6462857.000000 -71428.570312 4585.80 833.8 3283.6
625757.562500 6462857.000000 -71428.570312 4594.88 821.0 3285.5
677272.750000 6462857.000000 -71428.570312 4605.74 805.1 3287.8
728787.875000 6462857.000000 -71428.570312 4607.16 802.9 3288.2
780303.000000 6462857.000000 -71428.570312 4617.23 787.3 3290.5
831818.187500 6462857.000000 -71428.570312 4609.56 799.3 3288.7
883333.312500 6462857.000000 -71428.570312 4613.12 793.8 3289.5
934848.500000 6462857.000000 -71428.570312 4609.73 799.0 3288.7
986363.625000 6462857.000000 -71428.570312 4613.59 793.0 3289.6
1037878.812500 6462857.000000 -71428.570312 4615.47 790.1 3290.1
1089394.000000 6462857.000000 -71428.570312 4616.60 788.3 3290.3
1140909.125000 6462857.000000 -71428.570312 4613.54 793.1 3289.6
1192424.250000 6462857.000000 -71428.570312 4605.49 805.5 3287.8
1243939.375000 6462857.000000 -71428.570312 4594.81 821.1 3285.5
1295454.500000 6462857.000000 -71428.570312 4580.33 841.2 3282.5
1346969.750000 6462857.000000 -71428.570312 4564.94 861.2 3279.4
1398484.875000 6462857.000000 -71428.570312 4552.56 876.3 3277.1
1450000.000000 6462857.000000 -71428.570312 4541.25 889.5 3275.1
-250000.000000 6514285.500000 -71428.570312 4581.69 839.4 3282.7
-198484.843750 6514285.500000 -71428.570312 4576.32 846.5 3281.6
-146969.703125 6514285.500000 -71428.570312 4583.62 836.8 3283.1
-95454.546875 6514285.500000 -71428.570312 4598.96 815.1 3286.4
-43939.394531 6514285.500000 -71428.570312 4613.80 792.7 3289.7
7575.757812 6514285.500000 -71428.570312 4629.62 767.0 3293.4
59090.910156 6514285.500000 -71428.570312 4623.86 776.6 3292.0
110606.062500 6514285.500000 -71428.570312 4614.48 791.7 3289.8
162121.218750 6514285.500000 -71428.570312 4581.60 839.5 3282.7
213636.359375 6514285.500000 -71428.570312 4550.23 879.1 3276.7
265151.500000 6514285.500000 -71428.570312 4529.85 902.3 3273.1
316666.656250 6514285.500000 -71428.570312 4518.60 914.3 3271.2
368181.812500 6514285.500000 -71428.570312 4528.91 903.3 3272.9
419696.968750 6514285.500000 -71428.570312 4542.13 888.5 3275.2
471212.125000 6514285.500000 -71428.570312 4558.05 869.7 3278.1
522727.281250 6514285.500000 -71428.570312 4571.32 853.0 3280.7
574242.437500 6514285.500000 -71428.570312 4580.87 840.5 3282.6
625757.562500 6514285.500000 -71428.570312 4587.91 830.9 3284.0
677272.750000 6514285.500000 -71428.570312 4594.53 821.5 3285.4
728787.875000 6514285.500000 -71428.570312 4594.99 820.9 3285.5
780303.000000 6514285.500000 -71428.570312 4595.37 820.3 3285.6
831818.187500 6514285.500000 -71428.570312 4590.42 827.4 3284.5
883333.312500 6514285.500000 -71428.570312 4587.96 830.8 3284.0
934848.500000 6514285.500000 -71428.570312 4588.28 830.4 3284.1
986363.625000 6514285.500000 -71428.570312 4592.66 824.2 3285.0
1037878.812500 6514285.500000 -71428.570312 4598.81 815.4 3286.3
1089394.000000 6514285.500000 -71428.570312 4604.71 806.6 3287.6
1140909.125000 6514285.500000 -71428.570312 4606.04 804.6 3287.9
1192424.250000 6514285.500000 -71428.570312 4603.45 808.5 3287.3
1243939.375000 6514285.500000 -71428.570312 4597.28 817.6 3286.0
1295454.500000 6514285.500000 -71428.570312 4587.17 831.9 3283.9
1346969.750000 6514285.500000 -71428.570312 4576.17 846.7 3281.6
1398484.875000 6514285.500000 -71428.570312 4565.80 860.1 3279.6
1450000.000000 6514285.500000 -71428.570312 4556.39 871.7 3277.8
-250000.000000 6565714.500000 -71428.570312 4584.26 835.9 3283.3
-198484.843750 6565714.500000 -71428.570312 4585.77 833.8 3283.6
-146969.703125 6565714.500000 -71428.570312 4602.67 809.7 3287.2
-95454.546875 6565714.500000 -71428.570312 4632.11 762.7 3294.1
-43939.394531 6565714.500000 -71428.570312 4653.58 723.8 3299.6
7575.757812 6565714.500000 -71428.570312 4684.98 658.6 3308.7
59090.910156 6565714.500000 -71428.570312 4670.67 689.6 3304.4
110606.062500 6565714.500000 -71428.570312 4674.97 680.5 3305.7
162121.218750 6565714.500000 -71428.570312 4623.68 776.9 3292.0
213636.359375 6565714.500000 -71428.570312 4591.54 825.8 3284.8
265151.500000 6565714.500000 -71428.570312 4560.42 866.8 3278.6
316666.656250 6565714.500000 -71428.570312 4542.44 888.2 3275.3
368181.812500 6565714.500000 -71428.570312 4544.65 885.6 3275.7
419696.968750 6565714.500000 -71428.570312 4552.47 876.4 3277.1
471212.125000 6565714.500000 -71428.570312 4561.55 865.4 3278.8
522727.281250 6565714.500000 -71428.570312 4571.86 852.4 3280.8
574242.437500 6565714.500000 -71428.570312 4580.16 841.4 3282.4
625757.562500 6565714.500000 -71428.570312 4584.70 835.3 3283.3
677272.750000 6565714.500000 -71428.570312 4592.03 825.1 3284.9
728787.875000 6565714.500000 -71428.570312 4586.86 832.3 3283.8
780303.000000 6565714.500000 -71428.570312 4586.98 832.2 3283.8
831818.187500 6565714.500000 -71428.570312 4575.80 847.2 3281.5
883333.312500 6565714.500000 -71428.570312 4574.65 848.7 3281.3
934848.500000 6565714.500000 -71428.570312 4572.10 852.0 3280.8
986363.625000 6565714.500000 -71428.570312 4581.66 839.4 3282.7
1037878.812500 6565714.500000 -71428.570312 4587.57 831.3 3283.9
1089394.000000 6565714.500000 -71428.570312 4599.23 814.8 3286.4
1140909.125000 6565714.500000 -71428.570312 4601.85 810.9 3287.0
1192424.250000 6565714.500000 -71428.570312 4602.73 809.6 3287.2
1243939.375000 6565714.500000 -71428.570312 4597.67 817.0 3286.1
1295454.500000 6565714.500000 -71428.570312 4588.52 830.0 3284.1
1346969.750000 6565714.500000 -71428.570312 4577.86 844.5 3282.0
1398484.875000 6565714.500000 -71428.570312 4567.56 857.9 3279.9
1450000.000000 6565714.500000 -71428.570312 4559.98 867.3 3278.5
-250000.000000 6617143.000000 -71428.570312 4527.56 904.8 3272.7
-198484.843750 6617143.000000 -71428.570312 4530.02 902.1 3273.1
-146969.703125 6617143.000000 -71428.570312 4541.40 889.4 3275.1
-95454.546875 6617143.000000 -71428.570312 4562.48 864.2 3279.0
-43939.394531 6617143.000000 -71428.570312 4583.79 836.5 3283.2
7575.757812 6617143.000000 -71428.570312 4611.28 796.6 3289.1
59090.910156 6617143.000000 -71428.570312 4617.18 787.4 3290.5
110606.062500 6617143.000000 -71428.570312 4622.92 778.1 3291.8
162121.218750 6617143.000000 -71428.570312 4602.18 810.4 3287.1
213636.359375 6617143.000000 -71428.570312 4583.95 836.3 3283.2
265151.500000 6617143.000000 -71428.570312 4566.39 859.3 3279.7
316666.656250 6617143.000000 -71428.570312 4556.95 871.0 3277.9
368181.812500 6617143.000000 -71428.570312 4556.72 871.3 3277.9
419696.968750 6617143.000000 -71428.570312 4561.13 865.9 3278.7
471212.125000 6617143.000000 -71428.570312 4564.19 862.1 3279.3
522727.281250 6617143.000000 -71428.570312 4568.03 857.3 3280.0
574242.437500 6617143.000000 -71428.570312 4569.70 855.1 3280.3
625757.562500 6617143.000000 -71428.570312 4568.97 856.1 3280.2
677272.750000 6617143.000000 -71428.570312 4569.38 855.5 3280.3
728787.875000 6617143.000000 -71428.570312 4563.21 863.3 3279.1
780303.000000 6617143.000000 -71428.570312 4558.48 869.2 3278.2
831818.187500 6617143.000000 -71428.570312 4550.97 878.2 3276.8
883333.312500 6617143.000000 -71428.570312 4547.41 882.4 3276.2
934848.500000 6617143.000000 -71428.570312 4549.27 880.2 3276.5
986363.625000 6617143.000000 -71428.570312 4557.06 870.9 3277.9
1037878.812500 6617143.000000 -71428.570312 4567.83 857.5 3280.0
1089394.000000 6617143.000000 -71428.570312 4581.33 839.9 3282.7
1140909.125000 6617143.000000 -71428.570312 4588.33 830.3 3284.1
1192424.250000 6617143.000000 -71428.570312 4592.82 824.0 3285.0
1243939.375000 6617143.000000 -71428.570312 4587.97 830.8 3284.0
1295454.500000 6617143.000000 -71428.570312 4579.72 842.0 3282.3
1346969.750000 6617143.000000 -71428.570312 4568.25 857.0 3280.1
1398484.875000 6617143.000000 -71428.570312 4559.79 867.6 3278.4
1450000.000000 6617143.000000 -71428.570312 4556.26 871.9 3277.8
-250000.000000 6668571.500000 -71428.570312 4485.04 947.7 3265.9
-198484.843750 6668571.500000 -71428.570312 4487.32 945.5 3266.3
-146969.703125 6668571.500000 -71428.570312 4495.66 937.5 3267.5
-95454.546875 6668571.500000 -71428.570312 4513.84 919.3 3270.4
-43939.394531 6668571.500000 -71428.570312 4532.99 898.8 3273.6
7575.757812 6668571.500000 -71428.570312 4565.04 861.0 3279.4
59090.910156 6668571.500000 -71428.570312 4575.89 847.1 3281.6
110606.062500 6668571.500000 -71428.570312 4595.13 820.7 3285.5
162121.218750 6668571.500000 -71428.570312 4585.49 834.2 3283.5
213636.359375 6668571.500000 -71428.570312 4582.78 837.9 3283.0
265151.500000 6668571.500000 -71428.570312 4574.94 848.3 3281.4
316666.656250 6668571.500000 -71428.570312 4574.31 849.2 3281.2
368181.812500 6668571.500000 -71428.570312 4574.25 849.2 3281.2
419696.968750 6668571.500000 -71428.570312 4578.54 843.6 3282.1
471212.125000 6668571.500000 -71428.570312 4576.11 846.8 3281.6
522727.281250 6668571.500000 -71428.570312 4574.45 849.0 3281.3
574242.437500 6668571.500000 -71428.570312 4568.81 856.3 3280.2
625757.562500 6668571.500000 -71428.570312 4560.62 866.5 3278.6
677272.750000 6668571.500000 -71428.570312 4555.11 873.3 3277.6
728787.875000 6668571.500000 -71428.570312 4543.89 886.5 3275.5
780303.000000 6668571.500000 -71428.570312 4538.51 892.6 3274.6
831818.187500 6668571.500000 -71428.570312 4530.20 901.9 3273.1
883333.312500 6668571.500000 -71428.570312 4530.03 902.1 3273.1
934848.500000 6668571.500000 -71428.570312 4532.79 899.0 3273.6
986363.625000 6668571.500000 -71428.570312 4546.99 882.9 3276.1
1037878.812500 6668571.500000 -71428.570312 4557.62 870.2 3278.0
1089394.000000 6668571.500000 -71428.570312 4579.89 841.8 3282.4
1140909.125000 6668571.500000 -71428.570312 4585.04 834.8 3283.4
1192424.250000 6668571.500000 -71428.570312 4594.62 821.4 3285.4
1243939.375000 6668571.500000 -71428.570312 4585.79 833.8 3283.6
1295454.500000 6668571.500000 -71428.570312 4576.93 845.7 3281.8
1346969.750000 6668571.500000 -71428.570312 4562.17 864.6 3278.9
1398484.875000 6668571.500000 -71428.570312 4552.60 876.3 3277.1
1450000.000000 6668571.500000 -71428.570312 4549.03 880.5 3276.5
-250000.000000 6720000.000000 -71428.570312 4459.76 970.6 3262.3
-198484.843750 6720000.000000 -71428.570312 4461.19 969.3 3262.5
-146969.703125 6720000.000000 -71428.570312 4460.64 969.8 3262.4
-95454.546875 6720000.000000 -71428.570312 4461.50 969.1 3262.5
-43939.394531 6720000.000000 -71428.570312 4477.00 955.2 3264.7
7575.757812 6720000.000000 -71428.570312 4502.24 931.1 3268.6
59090.910156 6720000.000000 -71428.570312 4522.25 910.5 3271.8
110606.062500 6720000.000000 -71428.570312 4544.52 885.8 3275.6
162121.218750 6720000.000000 -71428.570312 4550.61 878.6 3276.7
213636.359375 6720000.000000 -71428.570312 4558.37 869.3 3278.2
265151.500000 6720000.000000 -71428.570312 4559.37 868.1 3278.4
316666.656250 6720000.000000 -71428.570312 4564.18 862.1 3279.3
368181.812500 6720000.000000 -71428.570312 4564.94 861.2 3279.4
419696.968750 6720000.000000 -71428.570312 4568.32 856.9 3280.1
471212.125000 6720000.000000 -71428.570312 4564.47 861.8 3279.3
522727.281250 6720000.000000 -71428.570312 4560.58 866.6 3278.6
574242.437500 6720000.000000 -71428.570312 4552.45 876.4 3277.1
625757.562500 6720000.000000 -71428.570312 4542.56 888.0 3275.3
677272.750000 6720000.000000 -71428.570312 4534.79 896.8 3273.9
728787.875000 6720000.000000 -71428.570312 4524.99 907.5 3272.3
780303.000000 6720000.000000 -71428.570312 4520.31 912.5 3271.5
831818.187500 6720000.000000 -71428.570312 4516.21 916.8 3270.8
883333.312500 6720000.000000 -71428.570312 4518.19 914.8 3271.1
934848.500000 6720000.000000 -71428.570312 4523.89 908.7 3272.1
986363.625000 6720000.000000 -71428.570312 4536.58 894.8 3274.2
1037878.812500 6720000.000000 -71428.570312 4550.01 879.3 3276.6
1089394.000000 6720000.000000 -71428.570312 4568.88 856.2 3280.2
1140909.125000 6720000.000000 -71428.570312 4577.17 845.4 3281.8
1192424.250000 6720000.000000 -71428.570312 4585.96 833.6 3283.6
1243939.375000 6720000.000000 -71428.570312 4576.97 845.7 3281.8
1295454.500000 6720000.000000 -71428.570312 4568.22 857.0 3280.1
1346969.750000 6720000.000000 -71428.570312 4551.51 877.6 3276.9
1398484.875000 6720000.000000 -71428.570312 4541.06 889.7 3275.0
1450000.000000 6720000.000000 -71428.570312 4536.25 895.2 3274.2
-250000.000000 6771428.500000 -71428.570312 4438.83 988.3 3259.4
-198484.843750 6771428.500000 -71428.570312 4438.82 988.3 3259.4
-146969.703125 6771428.500000 -71428.570312 4430.19 995.4 3258.2
-95454.546875 6771428.500000 -71428.570312 4416.94 1005.9 3256.5
-43939.394531 6771428.500000 -71428.570312 4429.29 996.1 3258.1
7575.757812 6771428.500000 -71428.570312 4448.54 980.2 3260.7
59090.910156 6771428.500000 -71428.570312 4474.85 957.1 3264.4
110606.062500 6771428.500000 -71428.570312 4500.81 932.5 3268.3
162121.218750 6771428.500000 -71428.570312 4517.16 915.9 3271.0
213636.359375 6771428.500000 -71428.570312 4532.07 899.8 3273.5
265151.500000 6771428.500000 -71428.570312 4539.53 891.5 3274.8
316666.656250 6771428.500000 -71428.570312 4547.64 882.1 3276.2
368181.812500 6771428.500000 -71428.570312 4549.51 879.9 3276.5
419696.968750 6771428.500000 -71428.570312 4553.05 875.7 3277.2
471212.125000 6771428.500000 -71428.570312 4549.63 879.8 3276.6
522727.281250 6771428.500000 -71428.570312 4545.96 884.1 3275.9
574242.437500 6771428.500000 -71428.570312 4537.97 893.2 3274.5
625757.562500 6771428.500000 -71428.570312 4528.54 903.7 3272.9
677272.750000 6771428.500000 -71428.570312 4521.29 911.5 3271.7
728787.875000 6771428.500000 -71428.570312 4513.02 920.1 3270.3
780303.000000 6771428.500000 -71428.570312 4511.56 921.6 3270.1
831818.187500 6771428.500000 -71428.570312 4509.84 923.4 3269.8
883333.312500 6771428.500000 -71428.570312 4516.62 916.4 3270.9
934848.500000 6771428.500000 -71428.570312 4523.81 908.8 3272.1
986363.625000 6771428.500000 -71428.570312 4542.06 888.6 3275.2
1037878.812500 6771428.500000 -71428.570312 4554.46 874.0 3277.5
1089394.000000 6771428.500000 -71428.570312 4582.43 838.4 3282.9
1140909.125000 6771428.500000 -71428.570312 4583.85 836.4 3283.2
1192424.250000 6771428.500000 -71428.570312 4602.16 810.5 3287.1
1243939.375000 6771428.500000 -71428.570312 4581.15 840.1 3282.6
1295454.500000 6771428.500000 -71428.570312 4574.44 849.0 3281.3
1346969.750000 6771428.500000 -71428.570312 4550.82 878.4 3276.8
1398484.875000 6771428.500000 -71428.570312 4539.79 891.2 3274.8
1450000.000000 6771428.500000 -71428.570312 4534.01 897.7 3273.8
-250000.000000 6822857.000000 -71428.570312 4448.26 980.5 3260.7
-198484.843750 6822857.000000 -71428.570312 4446.43 982.0 3260.4
-146969.703125 6822857.000000 -71428.570312 4424.35 1000.0 3257.5
-95454.546875 6822857.000000 -71428.570312 4395.60 1022.0 3253.9
-43939.394531 6822857.000000 -71428.570312 4400.68 1018.3 3254.5
7575.757812 6822857.000000 -71428.570312 4415.43 1007.0 3256.3
59090.910156 6822857.000000 -71428.570312 4445.83 982.5 3260.3
110606.062500 6822857.000000 -71428.570312 4475.92 956.2 3264.6
162121.218750 6822857.000000 -71428.570312 4498.99 934.3 3268.1
213636.359375 6822857.000000 -71428.570312 4517.85 915.1 3271.1
265151.500000 6822857.000000 -71428.570312 4526.50 905.9 3272.5
316666.656250 6822857.000000 -71428.570312 4533.31 898.5 3273.7
368181.812500 6822857.000000 -71428.570312 4532.26 899.6 3273.5
419696.968750 6822857.000000 -71428.570312 4531.62 900.3 3273.4
471212.125000 6822857.000000 -71428.570312 4524.70 907.9 3272.2
522727.281250 6822857.000000 -71428.570312 4517.75 915.2 3271.1
574242.437500 6822857.000000 -71428.570312 4507.65 925.6 3269.4
625757.562500 6822857.000000 -71428.570312 4498.17 935.1 3267.9
677272.750000 6822857.000000 -71428.570312 4491.36 941.7 3266.9
728787.875000 6822857.000000 -71428.570312 4486.33 946.5 3266.1
780303.000000 6822857.000000 -71428.570312 4487.42 945.4 3266.3
831818.187500 6822857.000000 -71428.570312 4490.41 942.6 3266.7
883333.312500 6822857.000000 -71428.570312 4500.25 933.0 3268.3
934848.500000 6822857.000000 -71428.570312 4511.04 922.2 3270.0
986363.625000 6822857.000000 -71428.570312 4528.82 903.4 3272.9
1037878.812500 6822857.000000 -71428.570312 4540.69 890.2 3275.0
1089394.000000 6822857.000000 -71428.570312 4558.38 869.3 3278.2
1140909.125000 6822857.000000 -71428.570312 4558.87 868.7 3278.3
1192424.250000 6822857.000000 -71428.570312 4564.26 862.0 3279.3
